,time,price,change,volume,amount,type
561,13:55:03,10.19,-0.01,22,22418,卖盘
562,13:54:48,10.2,--,2,2039,买盘
563,13:54:33,10.2,0.01,70,71400,买盘
564,13:54:21,10.19,--,5,5095,卖盘
565,13:54:18,10.19,--,5,5095,卖盘
566,13:54:12,10.19,-0.01,38,38722,卖盘
567,13:54:03,10.2,0.01,5,5100,买盘
568,13:53:57,10.19,--,42,43409,卖盘
569,13:53:33,10.19,-0.01,10,10190,卖盘
570,13:53:27,10.2,0.01,1,1019,买盘
571,13:53:21,10.19,-0.01,1,1019,卖盘
572,13:53:18,10.2,--,22,22440,买盘
573,13:53:12,10.2,--,173,176460,买盘
574,13:53:03,10.2,0.01,25,25500,买盘
575,13:52:57,10.19,--,6,6114,卖盘
576,13:52:42,10.19,-0.01,18,18342,卖盘
577,13:52:33,10.2,0.01,34,34680,买盘
578,13:52:27,10.19,--,18,18342,卖盘
579,13:52:18,10.19,--,1,1019,卖盘
580,13:52:06,10.19,--,100,101900,卖盘
581,13:52:03,10.19,-0.01,39,39741,卖盘
582,13:51:57,10.2,--,31,31619,买盘
583,13:51:42,10.2,0.01,99,100980,买盘
584,13:51:33,10.19,--,5,5298,卖盘
585,13:51:27,10.19,--,14,14266,卖盘
586,13:51:12,10.19,--,36,36684,卖盘
587,13:51:06,10.19,-0.01,9,9171,卖盘
588,13:50:57,10.2,--,24,24480,买盘
589,13:50:51,10.2,--,1,1019,买盘
590,13:50:36,10.2,--,8,8159,买盘
591,13:50:27,10.2,--,201,205020,买盘
592,13:50:21,10.2,0.01,40,40800,买盘
593,13:50:12,10.19,--,7,7133,卖盘
594,13:50:06,10.19,-0.01,18,18342,卖盘
595,13:50:02,10.2,0.01,36,36720,买盘
596,13:49:57,10.19,--,334,340600,卖盘
597,13:49:51,10.19,-0.01,73,74896,卖盘
598,13:49:47,10.2,0.01,50,51000,买盘
599,13:49:36,10.19,--,7,7133,卖盘
600,13:49:27,10.19,-0.01,10,10190,卖盘
601,13:49:21,10.2,--,18,18360,买盘
602,13:49:12,10.2,0.01,129,131580,买盘
603,13:49:06,10.19,-0.01,14,14266,卖盘
604,13:49:02,10.2,--,9,9180,买盘
605,13:48:57,10.2,--,24,24480,买盘
606,13:48:51,10.2,--,26,26519,买盘
607,13:48:47,10.2,0.01,112,114239,买盘
608,13:48:36,10.19,--,63,64197,卖盘
609,13:48:27,10.19,-0.01,10,10190,卖盘
610,13:48:21,10.2,0.01,113,115259,买盘
611,13:48:17,10.19,--,10,10190,卖盘
612,13:48:12,10.19,0.01,214,218443,买盘
613,13:48:06,10.18,-0.01,17,17306,卖盘
614,13:47:57,10.19,--,108,110052,买盘
615,13:47:51,10.19,0.01,16,16304,买盘
616,13:47:36,10.18,-0.01,7,7126,卖盘
617,13:47:27,10.19,--,51,51969,买盘
618,13:47:12,10.19,0.01,101,102919,买盘
619,13:47:06,10.18,-0.01,219,222942,卖盘
620,13:46:57,10.19,0.01,90,91710,买盘
621,13:46:51,10.18,--,20,20360,卖盘
622,13:46:42,10.18,-0.01,9,9162,卖盘
623,13:46:36,10.19,--,37,37703,买盘
624,13:46:30,10.19,--,6,6114,买盘
625,13:46:27,10.19,0.01,50,50950,买盘
626,13:46:15,10.18,--,0,610,卖盘
627,13:46:06,10.18,--,31,31558,卖盘
628,13:46:00,10.18,-0.01,1,1018,卖盘
629,13:45:51,10.19,--,2,2038,买盘
630,13:45:45,10.19,0.01,13,13247,买盘
631,13:45:36,10.18,--,6,6108,卖盘
632,13:45:27,10.18,--,5,5090,卖盘
633,13:45:21,10.18,-0.01,1,1018,卖盘
634,13:45:06,10.19,0.01,107,109033,买盘
635,13:44:45,10.18,-0.01,1,1018,卖盘
636,13:44:42,10.19,0.01,1,1019,买盘
637,13:44:36,10.18,-0.01,27,27486,卖盘
638,13:44:27,10.19,0.01,5,5095,买盘
639,13:44:21,10.18,--,100,101800,卖盘
640,13:44:12,10.18,-0.01,1,1018,卖盘
641,13:44:06,10.19,--,6,6114,买盘
642,13:43:57,10.19,--,32,32608,买盘
643,13:43:51,10.19,0.01,1,1019,买盘
644,13:43:41,10.18,--,22,22396,卖盘
645,13:43:35,10.18,--,4,4072,卖盘
646,13:43:21,10.18,--,1,1018,卖盘
647,13:43:11,10.18,-0.01,2,2036,卖盘
648,13:43:06,10.19,0.01,100,101900,买盘
649,13:43:00,10.18,--,1,1018,买盘
650,13:42:51,10.18,--,10,10180,买盘
651,13:42:45,10.18,--,45,45810,买盘
652,13:42:41,10.18,0.01,147,149646,买盘
653,13:42:36,10.17,--,11,11187,卖盘
654,13:42:30,10.17,--,5,5085,卖盘
655,13:42:21,10.17,--,7,7119,卖盘
656,13:42:11,10.17,-0.01,20,20340,卖盘
657,13:42:06,10.18,0.01,15,15270,买盘
658,13:42:00,10.17,--,24,24753,卖盘
659,13:41:56,10.17,--,2,2847,卖盘
660,13:41:51,10.17,--,2,2034,卖盘
661,13:41:41,10.17,-0.01,100,101700,卖盘
662,13:41:35,10.18,0.01,7,7126,买盘
663,13:41:30,10.17,-0.01,4,4068,卖盘
664,13:41:26,10.18,--,20,20360,买盘
665,13:41:21,10.18,--,8,8144,买盘
666,13:41:14,10.18,0.01,1,1018,买盘
667,13:41:06,10.17,-0.01,4,4068,卖盘
668,13:41:00,10.18,0.01,17,17306,买盘
669,13:40:55,10.17,-0.01,5,5085,卖盘
670,13:40:51,10.18,0.01,3,3054,买盘
671,13:40:44,10.17,-0.01,6,6102,卖盘
672,13:40:35,10.18,--,6,6108,买盘
673,13:40:30,10.18,0.01,50,50900,买盘
674,13:40:21,10.17,--,2,2034,卖盘
675,13:40:06,10.17,-0.01,4,4068,卖盘
676,13:40:00,10.18,--,10,10180,买盘
677,13:39:51,10.18,0.01,5,5090,买盘
678,13:39:45,10.17,-0.01,8,8136,卖盘
679,13:39:36,10.18,0.01,7,7126,买盘
680,13:39:24,10.17,--,6,6102,卖盘
681,13:39:20,10.17,--,3,3051,卖盘
682,13:39:06,10.17,-0.01,73,74241,卖盘
683,13:38:59,10.18,0.01,50,50900,买盘
684,13:38:53,10.17,--,1,1017,卖盘
685,13:38:51,10.17,-0.01,10,10170,卖盘
686,13:38:45,10.18,--,1,1018,买盘
687,13:38:36,10.18,--,11,11198,买盘
688,13:38:30,10.18,0.01,2,2036,买盘
689,13:38:24,10.17,--,1,1017,卖盘
690,13:38:15,10.17,--,4,4068,卖盘
691,13:38:05,10.17,--,6,6102,卖盘
692,13:37:54,10.17,-0.01,5,5085,卖盘
693,13:37:51,10.18,0.01,4,4072,买盘
694,13:37:35,10.17,-0.01,4,4068,卖盘
695,13:37:30,10.18,--,20,20360,买盘
696,13:37:24,10.18,--,5,5090,买盘
697,13:37:06,10.18,--,6,6108,买盘
698,13:37:00,10.18,--,3,3054,买盘
699,13:36:45,10.18,--,3,3054,买盘
700,13:36:39,10.18,0.01,60,61080,买盘
701,13:36:35,10.17,--,4,4068,卖盘
702,13:36:24,10.17,--,5,5085,卖盘
703,13:36:15,10.17,-0.01,320,325440,卖盘
704,13:36:09,10.18,0.01,6,6108,买盘
705,13:36:05,10.17,-0.01,88,89496,卖盘
706,13:36:00,10.18,0.01,10,10180,买盘
707,13:35:45,10.17,--,32,32544,卖盘
708,13:35:39,10.17,--,47,47799,卖盘
709,13:35:30,10.17,--,10,10170,卖盘
710,13:35:24,10.17,--,347,352899,卖盘
711,13:35:20,10.17,--,138,141159,买盘
712,13:35:15,10.17,--,1,1017,买盘
713,13:35:09,10.17,0.01,26,26442,买盘
714,13:35:00,10.16,-0.01,1,1016,卖盘
715,13:34:54,10.17,0.01,28,28476,买盘
716,13:34:39,10.16,-0.01,10,10160,卖盘
717,13:34:30,10.17,--,6,6102,买盘
718,13:34:24,10.17,--,4,4068,买盘
719,13:34:14,10.17,0.01,14,14238,买盘
720,13:34:09,10.16,-0.01,15,15240,卖盘
721,13:34:00,10.17,0.01,2,2034,买盘
722,13:33:54,10.16,--,1,1016,卖盘
723,13:33:50,10.16,-0.01,8,8128,卖盘
724,13:33:38,10.17,--,6,6102,买盘
725,13:33:30,10.17,0.01,61,62037,买盘
726,13:33:24,10.16,--,6,6096,卖盘
727,13:33:18,10.16,--,1,1016,卖盘
728,13:33:09,10.16,--,4,4064,卖盘
729,13:33:03,10.16,--,22,22352,卖盘
730,13:32:54,10.16,--,3,3048,卖盘
731,13:32:45,10.16,-0.01,350,355600,卖盘
732,13:32:39,10.17,0.01,225,229333,买盘
733,13:32:32,10.16,--,174,176936,卖盘
734,13:32:24,10.16,--,91,92456,卖盘
735,13:32:18,10.16,--,1,1016,卖盘
736,13:32:14,10.16,--,901,916015,卖盘
737,13:32:08,10.16,--,53,53848,卖盘
738,13:31:54,10.16,-0.01,5,5080,卖盘
739,13:31:48,10.17,--,1,1017,买盘
740,13:31:44,10.17,--,21,21357,买盘
741,13:31:39,10.17,--,5,5085,买盘
742,13:31:32,10.17,--,49,50036,卖盘
743,13:31:24,10.17,--,55,55935,卖盘
744,13:31:17,10.17,--,38,38646,卖盘
745,13:31:14,10.17,--,150,152550,卖盘
746,13:31:09,10.17,-0.01,106,107802,卖盘
747,13:31:03,10.18,--,30,30540,买盘
748,13:30:59,10.18,--,1,1018,买盘
749,13:30:54,10.18,0.01,93,94674,买盘
750,13:30:47,10.17,--,614,625017,卖盘
751,13:30:44,10.17,--,21,21357,卖盘
752,13:30:39,10.17,--,542,551214,卖盘
753,13:30:32,10.17,--,26,26442,卖盘
754,13:30:29,10.17,--,263,268152,卖盘
755,13:30:24,10.17,--,81,82377,卖盘
756,13:30:17,10.17,--,18,18306,卖盘
757,13:30:09,10.17,--,32,33225,卖盘
758,13:29:59,10.17,--,54,54918,卖盘
759,13:29:54,10.17,--,100,101700,卖盘
760,13:29:38,10.17,--,6,6102,卖盘
761,13:29:33,10.17,-0.01,5,5085,卖盘
762,13:29:17,10.18,--,1,1018,买盘
763,13:29:09,10.18,0.01,6,6108,买盘
764,13:29:03,10.17,--,60,61020,卖盘
765,13:28:53,10.17,--,24,24408,卖盘
766,13:28:48,10.17,-0.01,14,14238,卖盘
767,13:28:39,10.18,--,112,114016,买盘
768,13:28:33,10.18,--,18,18324,买盘
769,13:28:24,10.18,0.01,1,1018,买盘
770,13:28:18,10.17,-0.01,915,931165,卖盘
771,13:28:09,10.18,--,5,5090,买盘
772,13:28:02,10.18,0.01,12,12216,买盘
773,13:27:54,10.17,--,672,683424,卖盘
774,13:27:48,10.17,--,5,5085,卖盘
775,13:27:39,10.17,-0.01,5,5085,卖盘
776,13:27:32,10.18,0.01,1,1018,买盘
777,13:27:29,10.17,--,1,1017,卖盘
778,13:27:24,10.17,-0.01,5,5085,卖盘
779,13:27:08,10.18,0.01,5,5090,买盘
780,13:27:02,10.17,--,42,43395,卖盘
781,13:26:48,10.17,--,19,19323,卖盘
782,13:26:44,10.17,--,52,53738,卖盘
783,13:26:39,10.17,--,4,4068,卖盘
784,13:26:29,10.17,--,18,18306,卖盘
785,13:26:09,10.17,-0.01,27,27469,卖盘
786,13:26:03,10.18,0.01,1,1018,买盘
787,13:25:53,10.17,-0.01,10,10170,卖盘
788,13:25:47,10.18,0.01,2,2036,买盘
789,13:25:38,10.17,--,5,5085,卖盘
790,13:25:33,10.17,--,8,8136,卖盘
791,13:25:26,10.17,--,1,1017,卖盘
792,13:25:23,10.17,--,384,391239,卖盘
793,13:25:18,10.17,--,50,50850,卖盘
794,13:25:08,10.17,--,5,5085,卖盘
795,13:25:03,10.17,-0.01,19,19323,卖盘
796,13:24:38,10.18,0.01,20,20360,买盘
797,13:24:23,10.17,-0.01,6,6102,卖盘
798,13:24:18,10.18,--,10,10180,买盘
799,13:24:08,10.18,--,85,86530,买盘
800,13:23:53,10.18,--,46,46828,卖盘
801,13:23:48,10.18,-0.01,55,55990,卖盘
802,13:23:38,10.19,0.01,5,5095,买盘
803,13:23:27,10.18,--,4,4072,卖盘
804,13:23:18,10.18,0.01,101,102818,中性盘
805,13:23:08,10.17,-0.01,104,105768,卖盘
806,13:22:41,10.18,0.01,1,1018,买盘
807,13:22:38,10.17,-0.01,6,6102,卖盘
808,13:22:26,10.18,--,0,0,中性盘
809,13:22:23,10.18,0.01,1,1018,买盘
810,13:22:18,10.17,--,1,1017,卖盘
811,13:22:08,10.17,--,104,105768,卖盘
812,13:22:03,10.17,-0.01,500,508601,卖盘
813,13:21:53,10.18,0.01,280,285986,买盘
814,13:21:47,10.17,--,56,56952,卖盘
815,13:21:41,10.17,--,170,172890,卖盘
816,13:21:38,10.17,-0.01,6,6102,卖盘
817,13:21:32,10.18,0.01,1,1018,买盘
818,13:21:27,10.17,--,9,9153,卖盘
819,13:21:17,10.17,--,178,181026,卖盘
820,13:21:12,10.17,-0.01,205,208485,卖盘
821,13:21:08,10.18,0.01,105,106890,买盘
822,13:20:48,10.17,-0.01,101,102717,卖盘
823,13:20:42,10.18,0.01,47,47846,买盘
824,13:20:38,10.17,-0.01,4,4068,卖盘
825,13:20:23,10.18,--,4,4072,买盘
826,13:20:18,10.18,-0.01,146,148699,卖盘
827,13:20:06,10.19,0.01,106,108014,买盘
828,13:20:03,10.18,--,291,296747,卖盘
829,13:19:56,10.18,-0.01,33,33594,卖盘
830,13:19:53,10.19,0.01,3,3057,买盘
831,13:19:41,10.18,--,222,226433,卖盘
832,13:19:38,10.18,-0.01,4,4072,卖盘
833,13:19:33,10.19,0.01,1,1019,买盘
834,13:19:27,10.18,--,8,8144,卖盘
835,13:19:07,10.18,-0.01,38,38684,卖盘
836,13:19:03,10.19,0.01,120,122280,买盘
837,13:18:41,10.18,--,1,1018,卖盘
838,13:18:35,10.18,-0.01,4,4072,卖盘
839,13:18:20,10.19,0.01,1,1019,买盘
840,13:18:06,10.18,--,8,8144,卖盘
841,13:17:57,10.18,--,64,65152,卖盘
842,13:17:41,10.18,--,120,122160,卖盘
843,13:17:36,10.18,--,5,5090,卖盘
844,13:17:32,10.18,-0.01,48,48864,卖盘
845,13:17:17,10.19,0.02,31,31589,买盘
846,13:17:12,10.17,--,0,0,卖盘
847,13:17:05,10.17,--,37,37629,卖盘
848,13:17:02,10.17,-0.01,1,1017,卖盘
849,13:16:47,10.18,-0.01,16,16288,卖盘
850,13:16:35,10.19,--,6,6114,买盘
851,13:16:26,10.19,--,0,0,买盘
852,13:16:20,10.19,0.01,139,141641,买盘
853,13:16:17,10.18,--,1,1018,买盘
854,13:16:11,10.18,0.01,28,28504,买盘
855,13:16:06,10.17,-0.01,4,4068,卖盘
856,13:15:56,10.18,--,28,28504,买盘
857,13:15:51,10.18,--,527,536486,买盘
858,13:15:41,10.18,--,19,19342,买盘
859,13:15:36,10.18,--,6,6108,买盘
860,13:15:32,10.18,--,1,1018,买盘
861,13:15:26,10.18,0.01,18,18324,买盘
862,13:15:17,10.17,-0.01,30,30510,卖盘
863,13:15:12,10.18,0.01,1,1018,买盘
864,13:15:06,10.17,-0.01,14,14238,卖盘
865,13:15:02,10.18,--,19,19342,买盘
866,13:14:57,10.18,0.01,1,1018,买盘
867,13:14:47,10.17,-0.01,16,16272,卖盘
868,13:14:42,10.18,--,80,81440,买盘
869,13:14:36,10.18,--,6,6108,买盘
870,13:14:26,10.18,0.01,300,305400,买盘
871,13:14:21,10.17,-0.01,462,470779,卖盘
872,13:14:11,10.18,0.01,5,5090,买盘
873,13:14:06,10.17,-0.01,14,14238,卖盘
874,13:13:51,10.18,--,283,288094,买盘
875,13:13:41,10.18,--,27,27486,买盘
876,13:13:36,10.18,-0.01,5,5090,买盘
877,13:13:32,10.19,--,46,47383,卖盘
878,13:13:26,10.19,0.01,58,59611,买盘
879,13:13:21,10.18,--,2,2036,买盘
880,13:13:17,10.18,--,7,7126,卖盘
881,13:13:06,10.18,-0.01,37,37666,卖盘
882,13:13:01,10.19,0.01,1,1019,买盘
883,13:12:41,10.18,0.01,349,355282,买盘
884,13:12:35,10.17,-0.01,4,4068,卖盘
885,13:12:20,10.18,--,10,10180,买盘
886,13:12:12,10.18,0.01,1,1018,买盘
887,13:12:05,10.17,--,11,11187,卖盘
888,13:11:57,10.17,--,12,12204,卖盘
889,13:11:50,10.17,--,97,98781,买盘
890,13:11:41,10.17,0.01,73,74241,买盘
891,13:11:36,10.16,-0.01,4,4064,卖盘
892,13:11:26,10.17,--,110,111870,买盘
893,13:11:20,10.17,--,185,188145,买盘
894,13:11:15,10.17,--,1,1017,买盘
895,13:11:11,10.17,--,10,10170,买盘
896,13:11:05,10.17,--,35,35595,买盘
897,13:10:41,10.17,--,198,202250,卖盘
898,13:10:35,10.17,-0.01,23,23391,卖盘
899,13:10:26,10.18,0.01,11,11198,买盘
900,13:10:21,10.17,--,51,51867,卖盘
901,13:10:11,10.17,-0.01,321,326457,卖盘
902,13:10:05,10.18,0.01,5,5090,买盘
903,13:09:41,10.17,0.01,40,40812,买盘
904,13:09:35,10.16,-0.01,136,138176,卖盘
905,13:09:26,10.17,--,135,137803,买盘
906,13:09:20,10.17,0.01,80,81360,买盘
907,13:09:11,10.16,-0.01,1,1016,卖盘
908,13:09:05,10.17,--,195,199077,买盘
909,13:09:00,10.17,0.01,22,22374,买盘
910,13:08:56,10.16,--,10,10160,卖盘
911,13:08:50,10.16,-0.01,10,10160,卖盘
912,13:08:41,10.17,0.01,11,11187,买盘
913,13:08:35,10.16,--,98,99568,卖盘
914,13:08:26,10.16,-0.01,15,15240,卖盘
915,13:08:15,10.17,0.01,38,38646,买盘
916,13:08:11,10.16,--,10,10160,卖盘
917,13:08:05,10.16,-0.01,14,14224,卖盘
918,13:07:56,10.17,--,2,2034,买盘
919,13:07:50,10.17,--,11,11187,买盘
920,13:07:41,10.17,0.01,10,10170,买盘
921,13:07:36,10.16,--,25,25400,卖盘
922,13:07:14,10.16,-0.01,115,117348,卖盘
923,13:07:11,10.17,0.01,3,3051,买盘
924,13:07:05,10.16,--,6,6096,卖盘
925,13:06:56,10.16,-0.01,20,20320,卖盘
926,13:06:50,10.17,0.01,20,20340,买盘
927,13:06:44,10.16,--,25,25400,卖盘
928,13:06:41,10.16,--,90,91440,卖盘
929,13:06:35,10.16,-0.01,6,6096,卖盘
930,13:06:29,10.17,--,52,52884,买盘
931,13:06:26,10.17,0.01,40,40680,买盘
932,13:06:20,10.16,--,59,59944,卖盘
933,13:06:14,10.16,-0.01,12,12192,卖盘
934,13:06:11,10.17,0.01,1,1017,买盘
935,13:06:05,10.16,-0.01,5,5080,卖盘
936,13:05:55,10.17,0.01,32,32544,买盘
937,13:05:50,10.16,-0.01,39,39624,卖盘
938,13:05:44,10.17,--,10,10170,买盘
939,13:05:40,10.17,--,5,5085,买盘
940,13:05:35,10.17,--,5,5085,买盘
941,13:05:20,10.17,--,1,1017,买盘
942,13:05:14,10.17,--,1011,1028187,卖盘
943,13:05:05,10.17,-0.01,6,6102,卖盘
944,13:04:50,10.18,--,5,5090,买盘
945,13:04:44,10.18,--,54,54972,买盘
946,13:04:35,10.18,--,6,6108,买盘
947,13:04:25,10.18,--,1,1018,买盘
948,13:04:20,10.18,--,1,1018,买盘
949,13:04:05,10.18,0.01,15,15270,买盘
950,13:03:44,10.17,--,50,50850,卖盘
951,13:03:35,10.17,-0.01,6,6102,卖盘
952,13:03:23,10.18,0.01,10,10180,买盘
953,13:03:14,10.17,-0.01,10,10170,卖盘
954,13:03:05,10.18,--,15,15270,买盘
955,13:02:44,10.18,--,10,10180,买盘
956,13:02:38,10.18,0.01,1,1018,买盘
957,13:02:35,10.17,-0.01,7,7119,卖盘
958,13:02:29,10.18,0.01,61,62098,买盘
959,13:02:08,10.17,-0.01,18,18306,卖盘
960,13:02:05,10.18,0.01,6,6108,买盘
961,13:01:50,10.17,--,51,51867,卖盘
962,13:01:44,10.17,--,100,101700,卖盘
963,13:01:38,10.17,--,18,18306,卖盘
964,13:01:35,10.17,-0.01,199,202383,卖盘
965,13:01:29,10.18,0.01,10,10180,买盘
966,13:01:20,10.17,--,18,18306,卖盘
967,13:01:14,10.17,-0.01,106,107802,卖盘
968,13:01:05,10.18,0.01,6,6108,买盘
969,13:00:59,10.17,-0.01,31,31527,卖盘
970,13:00:53,10.18,--,10,10180,买盘
971,13:00:50,10.18,--,132,134376,卖盘
972,13:00:44,10.18,--,0,0,卖盘
973,13:00:35,10.18,--,247,251446,卖盘
974,13:00:29,10.18,--,0,0,卖盘
975,13:00:23,10.18,--,69,70242,卖盘
976,13:00:20,10.18,-0.01,63,64134,卖盘
977,13:00:05,10.19,-0.01,432,440544,卖盘
978,11:30:00,10.2,--,0,0,卖盘
979,11:30:00,10.2,--,0,0,卖盘
980,11:29:36,10.2,-0.01,5,5100,卖盘
981,11:29:30,10.21,--,1,1021,买盘
982,11:29:26,10.21,0.01,2,2042,买盘
983,11:29:15,10.2,-0.01,10,10200,卖盘
984,11:29:11,10.21,0.01,1,1021,买盘
985,11:29:06,10.2,-0.01,455,464099,卖盘
986,11:29:00,10.21,--,1,1021,买盘
987,11:28:56,10.21,0.01,1,1021,买盘
988,11:28:46,10.2,-0.01,20,20400,卖盘
989,11:28:41,10.21,--,1,1021,买盘
990,11:28:36,10.21,0.01,5,5105,买盘
991,11:28:21,10.2,--,78,79560,卖盘
992,11:28:06,10.2,--,4,4079,卖盘
993,11:28:00,10.2,-0.01,20,20400,卖盘
994,11:27:51,10.21,0.01,18,18378,买盘
995,11:27:45,10.2,--,11,11220,卖盘
996,11:27:39,10.2,--,200,204000,卖盘
997,11:27:36,10.2,--,10,10200,卖盘
998,11:27:30,10.2,-0.01,18,18360,卖盘
999,11:27:15,10.21,0.01,100,102100,买盘
1000,11:27:06,10.2,-0.01,5,5100,卖盘
1001,11:26:55,10.21,0.01,1,1021,买盘
1002,11:26:51,10.2,--,20,20400,卖盘
1003,11:26:45,10.2,--,88,90443,买盘
1004,11:26:36,10.2,0.01,6,6120,买盘
1005,11:26:30,10.19,-0.01,30,30570,卖盘
1006,11:26:06,10.2,--,25,25500,买盘
1007,11:26:00,10.2,--,1,1019,买盘
1008,11:25:51,10.2,0.01,1,1019,买盘
1009,11:25:36,10.19,--,4,4076,卖盘
1010,11:25:15,10.19,-0.01,929,946651,卖盘
1011,11:25:09,10.2,--,1,1019,买盘
1012,11:25:06,10.2,0.01,6,6120,买盘
1013,11:24:54,10.19,-0.01,49,49931,卖盘
1014,11:24:51,10.2,0.01,10,10200,买盘
1015,11:24:45,10.19,--,130,132470,卖盘
1016,11:24:39,10.19,--,9,9171,卖盘
1017,11:24:36,10.19,--,125,127375,卖盘
1018,11:24:24,10.19,-0.01,1,1019,卖盘
1019,11:24:21,10.2,0.01,1,1019,买盘
1020,11:24:15,10.19,--,1,1222,卖盘
1021,11:24:09,10.19,--,4,4076,卖盘
1022,11:24:06,10.19,--,6,6114,卖盘
1023,11:24:00,10.19,--,100,101900,卖盘
1024,11:23:54,10.19,--,114,116166,卖盘
1025,11:23:50,10.19,--,9,9171,卖盘
1026,11:23:45,10.19,0.01,87,89294,买盘
1027,11:23:35,10.18,-0.01,4,4072,卖盘
1028,11:23:30,10.19,0.01,1,1019,买盘
1029,11:23:24,10.18,--,410,417380,卖盘
1030,11:23:05,10.18,--,6,6108,卖盘
1031,11:23:00,10.18,-0.01,2,2036,卖盘
1032,11:22:35,10.19,0.01,5,5095,买盘
1033,11:22:20,10.18,--,5,5090,卖盘
1034,11:22:05,10.18,--,5,5090,卖盘
1035,11:21:49,10.18,-0.01,1,1018,卖盘
1036,11:21:45,10.19,--,1,1019,买盘
1037,11:21:35,10.19,0.01,6,6114,买盘
1038,11:21:05,10.18,--,11,11198,卖盘
1039,11:21:00,10.18,-0.01,51,51918,卖盘
1040,11:20:48,10.19,--,1,1019,买盘
1041,11:20:33,10.19,0.01,24,24456,买盘
1042,11:20:30,10.18,--,1,1018,卖盘
1043,11:20:09,10.18,--,112,114433,卖盘
1044,11:20:03,10.18,--,4,4072,卖盘
1045,11:19:54,10.18,-0.01,104,106299,卖盘
1046,11:19:45,10.19,--,1,1019,卖盘
1047,11:19:33,10.19,-0.01,6,6114,卖盘
1048,11:19:24,10.2,0.01,4,4079,买盘
1049,11:19:18,10.19,-0.01,102,104365,卖盘
1050,11:19:03,10.2,--,5,5100,买盘
1051,11:19:00,10.2,0.01,1,1019,买盘
1052,11:18:48,10.19,--,1,1019,卖盘
1053,11:18:33,10.19,--,5,5095,卖盘
1054,11:18:30,10.19,--,2,2038,卖盘
1055,11:18:24,10.19,--,20,20380,卖盘
1056,11:18:15,10.19,--,8,8152,卖盘
1057,11:18:09,10.19,--,17,18097,卖盘
1058,11:18:03,10.19,--,7,7133,卖盘
1059,11:18:00,10.19,-0.01,102,104365,卖盘
1060,11:17:54,10.2,0.01,107,109139,买盘
1061,11:17:39,10.19,--,102,104365,卖盘
1062,11:17:33,10.19,--,4,4076,卖盘
1063,11:17:30,10.19,-0.01,103,105384,卖盘
1064,11:17:15,10.2,--,1,1019,买盘
1065,11:17:09,10.2,0.01,10,10200,买盘
1066,11:17:03,10.19,-0.01,7,7133,卖盘
1067,11:16:59,10.2,--,18,19278,卖盘
1068,11:16:54,10.2,--,148,151388,卖盘
1069,11:16:48,10.2,--,23,23460,卖盘
1070,11:16:39,10.2,--,132,135068,卖盘
1071,11:16:33,10.2,-0.01,166,169748,卖盘
1072,11:16:24,10.21,0.01,122,124990,买盘
1073,11:16:18,10.2,-0.01,105,107528,卖盘
1074,11:16:09,10.21,0.01,2,2042,买盘
1075,11:16:03,10.2,--,5,5100,卖盘
1076,11:15:48,10.2,-0.01,11,11220,卖盘
1077,11:15:44,10.21,--,1,1021,买盘
1078,11:15:39,10.21,0.01,1,1021,买盘
1079,11:15:33,10.2,--,35,35700,卖盘
1080,11:15:24,10.2,0.01,10,10200,卖盘
1081,11:15:18,10.19,--,0,0,卖盘
1082,11:15:14,10.19,--,1740,1773895,卖盘
1083,11:15:03,10.19,--,5,5095,卖盘
1084,11:14:59,10.19,-0.01,102,104365,卖盘
1085,11:14:39,10.2,0.01,292,297840,买盘
1086,11:14:33,10.19,--,6,6114,卖盘
1087,11:14:09,10.19,--,204,208731,卖盘
1088,11:14:03,10.19,--,107,109460,卖盘
1089,11:13:57,10.19,--,1,1019,卖盘
1090,11:13:54,10.19,-0.01,102,104365,卖盘
1091,11:13:48,10.2,--,103,105488,买盘
1092,11:13:33,10.2,--,75,77234,买盘
1093,11:13:27,10.2,0.01,13,13259,买盘
1094,11:13:24,10.19,0.01,754,768590,买盘
1095,11:13:03,10.18,-0.01,167,170006,卖盘
1096,11:12:57,10.19,--,5,5095,买盘
1097,11:12:54,10.19,--,3,3057,买盘
1098,11:12:48,10.19,--,22,22418,买盘
1099,11:12:33,10.19,--,5,5095,买盘
1100,11:12:24,10.19,0.01,2,2608,买盘
1101,11:12:18,10.18,--,1,1018,卖盘
1102,11:12:12,10.18,-0.01,92,93656,卖盘
1103,11:12:09,10.19,0.01,1,1019,买盘
1104,11:12:03,10.18,--,5,5090,卖盘
1105,11:11:48,10.18,--,1,1018,卖盘
1106,11:11:39,10.18,--,72,73703,买盘
1107,11:11:33,10.18,0.01,528,537504,买盘
1108,11:11:18,10.17,--,53,53901,卖盘
1109,11:11:12,10.17,-0.01,3,3051,卖盘
1110,11:11:09,10.18,0.01,38,38684,买盘
1111,11:11:03,10.17,--,10,10170,卖盘
1112,11:10:42,10.17,-0.01,1,1017,卖盘
1113,11:10:39,10.18,0.01,21,21378,买盘
1114,11:10:33,10.17,-0.01,605,615285,卖盘
1115,11:10:24,10.18,0.01,40,40720,买盘
1116,11:10:12,10.17,--,37,37629,卖盘
1117,11:10:09,10.17,--,2,2034,卖盘
1118,11:10:03,10.17,-0.01,4,4068,卖盘
1119,11:09:57,10.18,0.01,1,1018,买盘
1120,11:09:48,10.17,--,48,48816,卖盘
